54.0588,  nan
54.0627,  nan
54.0667,  nan
54.0706,  nan
54.0745,  nan
54.0784,  nan
54.0824,  nan
54.0863,  nan
54.0902,  nan
54.0941,  nan
54.098,  nan
54.102,  nan
54.1059,  nan
54.1098,  nan
54.1137,  nan
54.1176,  nan
54.1216,  nan
54.1255,  nan
54.1294,  nan
54.1333,  nan
54.1373,  nan
54.1412,  nan
54.1451,  nan
54.149,  nan
54.1529,  nan
54.1569,  nan
54.1608,  nan
54.1647,  nan
54.1686,  nan
54.1725,  nan
54.1765,  nan
54.1804,  nan
54.1843,  nan
54.1882,  nan
54.1922,  nan
54.1961,  nan
54.2,  nan
54.2039,  nan
54.2078,  nan
54.2118,  nan
54.2157,  nan
54.2196,  nan
54.2235,  nan
54.2275,  nan
54.2314,  nan
54.2353,  nan
54.2392,  nan
54.2431,  nan
54.2471,  nan
54.251,  nan
54.2549,  nan
54.2588,  nan
54.2627,  nan
54.2667,  nan
54.2706,  nan
54.2745,  nan
54.2784,  nan
54.2824,  nan
54.2863,  nan
54.2902,  nan
54.2941,  nan
54.298,  nan
54.302,  nan
54.3059,  nan
54.3098,  nan
54.3137,  nan
54.3176,  nan
54.3216,  nan
54.3255,  nan
54.3294,  nan
54.3333,  nan
54.3373,  nan
54.3412,  nan
54.3451,  nan
54.349,  nan
54.3529,  nan
54.3569,  nan
54.3608,  nan
54.3647,  nan
54.3686,  nan
54.3725,  nan
54.3765,  nan
54.3804,  nan
54.3843,  nan
54.3882,  nan
54.3922,  nan
54.3961,  nan
54.4,  nan
54.4039,  nan
54.4078,  nan
54.4118,  nan
54.4157,  nan
54.4196,  nan
54.4235,  nan
54.4275,  nan
54.4314,  nan
54.4353,  nan
54.4392,  nan
54.4431,  nan
54.4471,  nan
54.451,  nan
54.4549,  nan
54.4588,  nan
54.4627,  nan
54.4667,  nan
54.4706,  nan
54.4745,  nan
54.4784,  nan
54.4824,  nan
54.4863,  nan
54.4902,  nan
54.4941,  nan
54.498,  nan
54.502,  nan
54.5059,  nan
54.5098,  nan
54.5137,  nan
54.5176,  nan
54.5216,  nan
54.5255,  nan
54.5294,  nan
54.5333,  nan
54.5373,  nan
54.5412,  nan
54.5451,  nan
54.549,  nan
54.5529,  nan
54.5569,  nan
54.5608,  nan
54.5647,  nan
54.5686,  nan
54.5725,  nan
54.5765,  nan
54.5804,  nan
54.5843,  nan
54.5882,  nan
54.5922,  nan
54.5961,  nan
54.6,  nan
54.6039,  nan
54.6078,  nan
54.6118,  nan
54.6157,  nan
54.6196,  nan
54.6235,  nan
54.6275,  nan
54.6314,  nan
54.6353,  nan
54.6392,  nan
54.6431,  nan
54.6471,  nan
54.651,  nan
54.6549,  nan
54.6588,  nan
54.6627,  nan
54.6667,  nan
54.6706,  nan
54.6745,  nan
54.6784,  nan
54.6824,  nan
54.6863,  nan
54.6902,  nan
54.6941,  nan
54.698,  nan
54.702,  nan
54.7059,  nan
54.7098,  nan
54.7137,  nan
54.7176,  nan
54.7216,  nan
54.7255,  nan
54.7294,  nan
54.7333,  nan
54.7373,  nan
54.7412,  nan
54.7451,  nan
54.749,  nan
54.7529,  nan
54.7569,  nan
54.7608,  nan
54.7647,  nan
54.7686,  nan
54.7725,  nan
54.7765,  nan
54.7804,  nan
54.7843,  nan
54.7882,  nan
54.7922,  nan
54.7961,  nan
54.8,  nan
54.8039,  nan
54.8078,  nan
54.8118,  nan
54.8157,  nan
54.8196,  nan
54.8235,  nan
54.8275,  nan
54.8314,  nan
54.8353,  nan
54.8392,  nan
54.8431,  nan
54.8471,  nan
54.851,  nan
54.8549,  nan
54.8588,  nan
54.8627,  nan
54.8667,  nan
54.8706,  nan
54.8745,  nan
54.8784,  nan
54.8824,  nan
54.8863,  nan
54.8902,  nan
54.8941,  nan
54.898,  nan
54.902,  nan
54.9059,  nan
54.9098,  nan
54.9137,  nan
54.9176,  nan
54.9216,  nan
54.9255,  nan
54.9294,  nan
54.9333,  nan
54.9373,  nan
54.9412,  nan
54.9451,  nan
54.949,  nan
54.9529,  nan
54.9569,  nan
54.9608,  nan
54.9647,  nan
54.9686,  nan
54.9725,  nan
54.9765,  nan
54.9804,  nan
54.9843,  nan
54.9882,  nan
54.9922,  nan
54.9961,  nan
55,  nan
55.0039,  nan
55.0078,  nan
55.0118,  nan
55.0157,  nan
55.0196,  nan
55.0235,  nan
55.0275,  nan
55.0314,  nan
55.0353,  nan
55.0392,  nan
55.0431,  nan
55.0471,  nan
55.051,  nan
55.0549,  nan
55.0588,  nan
55.0627,  nan
55.0667,  nan
55.0706,  nan
55.0745,  nan
55.0784,  nan
55.0824,  nan
55.0863,  nan
55.0902,  nan
55.0941,  nan
55.098,  nan
55.102,  nan
55.1059,  nan
55.1098,  nan
55.1137,  nan
55.1176,  nan
55.1216,  nan
55.1255,  nan
55.1294,  nan
55.1333,  nan
55.1373,  nan
55.1412,  nan
55.1451,  nan
55.149,  nan
55.1529,  nan
55.1569,  nan
55.1608,  nan
55.1647,  nan
55.1686,  nan
55.1725,  nan
55.1765,  nan
55.1804,  nan
55.1843,  nan
55.1882,  nan
55.1922,  nan
55.1961,  nan
55.2,  nan
55.2039,  nan
55.2078,  nan
55.2118,  nan
55.2157,  nan
55.2196,  nan
55.2235,  nan
55.2275,  nan
55.2314,  nan
55.2353,  nan
55.2392,  nan
55.2431,  nan
55.2471,  nan
55.251,  nan
55.2549,  nan
55.2588,  nan
55.2627,  nan
55.2667,  nan
55.2706,  nan
55.2745,  nan
55.2784,  nan
55.2824,  nan
55.2863,  nan
55.2902,  nan
55.2941,  nan
55.298,  nan
55.302,  nan
55.3059,  nan
55.3098,  nan
55.3137,  nan
55.3176,  nan
55.3216,  nan
55.3255,  nan
55.3294,  nan
55.3333,  nan
55.3373,  nan
55.3412,  nan
55.3451,  nan
55.349,  nan
55.3529,  nan
55.3569,  nan
55.3608,  nan
55.3647,  nan
55.3686,  nan
55.3725,  nan
55.3765,  nan
55.3804,  nan
55.3843,  nan
55.3882,  nan
55.3922,  nan
55.3961,  nan
55.4,  nan
55.4039,  nan
55.4078,  nan
55.4118,  nan
55.4157,  nan
55.4196,  nan
55.4235,  nan
55.4275,  nan
55.4314,  nan
55.4353,  nan
55.4392,  nan
55.4431,  nan
55.4471,  nan
55.451,  nan
55.4549,  nan
55.4588,  nan
55.4627,  nan
55.4667,  nan
55.4706,  nan
55.4745,  nan
55.4784,  nan
55.4824,  nan
55.4863,  nan
55.4902,  nan
55.4941,  nan
55.498,  nan
55.502,  nan
55.5059,  nan
55.5098,  nan
55.5137,  nan
55.5176,  nan
55.5216,  nan
55.5255,  nan
55.5294,  nan
55.5333,  nan
55.5373,  nan
55.5412,  nan
55.5451,  nan
55.549,  nan
55.5529,  nan
55.5569,  nan
55.5608,  nan
55.5647,  nan
55.5686,  nan
55.5725,  nan
55.5765,  nan
55.5804,  nan
55.5843,  nan
55.5882,  nan
55.5922,  nan
55.5961,  nan
55.6,  nan
55.6039,  nan
55.6078,  nan
55.6118,  nan
55.6157,  nan
55.6196,  nan
55.6235,  nan
55.6275,  nan
55.6314,  nan
55.6353,  nan
55.6392,  nan
55.6431,  nan
55.6471,  nan
55.651,  nan
55.6549,  nan
55.6588,  nan
55.6627,  nan
55.6667,  nan
55.6706,  nan
55.6745,  nan
55.6784,  nan
55.6824,  nan
55.6863,  nan
55.6902,  nan
55.6941,  nan
55.698,  nan
55.702,  nan
55.7059,  nan
55.7098,  nan
55.7137,  nan
55.7176,  nan
55.7216,  nan
55.7255,  nan
55.7294,  nan
55.7333,  nan
55.7373,  nan
55.7412,  nan
55.7451,  nan
55.749,  nan
55.7529,  nan
55.7569,  nan
55.7608,  nan
55.7647,  nan
55.7686,  nan
55.7725,  nan
55.7765,  nan
55.7804,  nan
55.7843,  nan
55.7882,  nan
55.7922,  nan
55.7961,  nan
55.8,  nan
55.8039,  nan
55.8078,  nan
55.8118,  nan
55.8157,  nan
55.8196,  nan
55.8235,  nan
55.8275,  nan
55.8314,  nan
55.8353,  nan
55.8392,  nan
55.8431,  nan
55.8471,  nan
55.851,  nan
55.8549,  nan
55.8588,  nan
55.8627,  nan
55.8667,  nan
55.8706,  nan
55.8745,  nan
55.8784,  nan
55.8824,  nan
55.8863,  nan
55.8902,  nan
55.8941,  nan
55.898,  nan
55.902,  nan
55.9059,  nan
55.9098,  nan
55.9137,  nan
55.9176,  nan
55.9216,  nan
55.9255,  nan
55.9294,  nan
55.9333,  nan
55.9373,  nan
55.9412,  nan
55.9451,  nan
55.949,  nan
55.9529,  nan
55.9569,  nan
55.9608,  nan
55.9647,  nan
55.9686,  nan
55.9725,  nan
55.9765,  nan
55.9804,  nan
55.9843,  nan
55.9882,  nan
55.9922,  nan
55.9961,  nan
56,  nan
56.0039,  nan
56.0078,  nan
56.0118,  nan
56.0157,  nan
56.0196,  nan
56.0235,  nan
56.0275,  nan
56.0314,  nan
56.0353,  nan
56.0392,  nan
56.0431,  nan
56.0471,  nan
56.051,  nan
56.0549,  nan
56.0588,  nan
56.0627,  nan
56.0667,  nan
56.0706,  nan
56.0745,  nan
56.0784,  nan
56.0824,  nan
56.0863,  nan
56.0902,  nan
56.0941,  nan
56.098,  nan
56.102,  nan
56.1059,  nan
56.1098,  nan
56.1137,  nan
56.1176,  nan
56.1216,  nan
56.1255,  nan
56.1294,  nan
56.1333,  nan
56.1373,  nan
56.1412,  nan
56.1451,  nan
56.149,  nan
56.1529,  nan
56.1569,  nan
56.1608,  nan
56.1647,  nan
56.1686,  nan
56.1725,  nan
56.1765,  nan
56.1804,  nan
56.1843,  nan
56.1882,  nan
56.1922,  nan
56.1961,  nan
56.2,  nan
56.2039,  nan
56.2078,  nan
56.2118,  nan
56.2157,  nan
56.2196,  nan
56.2235,  nan
56.2275,  nan
56.2314,  nan
56.2353,  nan
56.2392,  nan
56.2431,  nan
56.2471,  nan
56.251,  nan
56.2549,  nan
56.2588,  nan
56.2627,  nan
56.2667,  nan
56.2706,  nan
56.2745,  nan
56.2784,  nan
56.2824,  nan
56.2863,  nan
56.2902,  nan
56.2941,  nan
56.298,  nan
56.302,  nan
56.3059,  nan
56.3098,  nan
56.3137,  nan
56.3176,  nan
56.3216,  nan
56.3255,  nan
56.3294,  nan
56.3333,  nan
56.3373,  nan
56.3412,  nan
56.3451,  nan
56.349,  nan
56.3529,  nan
56.3569,  nan
56.3608,  nan
56.3647,  nan
56.3686,  nan
56.3725,  nan
56.3765,  nan
56.3804,  nan
56.3843,  nan
56.3882,  nan
56.3922,  nan
56.3961,  nan
56.4,  nan
56.4039,  nan
56.4078,  nan
56.4118,  nan
56.4157,  nan
56.4196,  nan
56.4235,  nan
56.4275,  nan
56.4314,  nan
56.4353,  nan
56.4392,  nan
56.4431,  nan
56.4471,  nan
56.451,  nan
56.4549,  nan
56.4588,  nan
56.4627,  nan
56.4667,  nan
56.4706,  nan
56.4745,  nan
56.4784,  nan
56.4824,  nan
56.4863,  nan
56.4902,  nan
56.4941,  nan
56.498,  nan
56.502,  nan
56.5059,  nan
56.5098,  nan
56.5137,  nan
56.5176,  nan
56.5216,  nan
56.5255,  nan
56.5294,  nan
56.5333,  nan
56.5373,  nan
56.5412,  nan
56.5451,  nan
56.549,  nan
56.5529,  nan
56.5569,  nan
56.5608,  nan
56.5647,  nan
56.5686,  nan
56.5725,  nan
56.5765,  nan
56.5804,  nan
56.5843,  nan
56.5882,  nan
56.5922,  nan
56.5961,  nan
56.6,  nan
56.6039,  nan
56.6078,  nan
56.6118,  nan
56.6157,  nan
56.6196,  nan
56.6235,  nan
56.6275,  nan
56.6314,  nan
56.6353,  nan
56.6392,  nan
56.6431,  nan
56.6471,  nan
56.651,  nan
56.6549,  nan
56.6588,  nan
56.6627,  nan
56.6667,  nan
56.6706,  nan
56.6745,  nan
56.6784,  nan
56.6824,  nan
56.6863,  nan
56.6902,  nan
56.6941,  nan
56.698,  nan
56.702,  nan
56.7059,  nan
56.7098,  nan
56.7137,  nan
56.7176,  nan
56.7216,  nan
56.7255,  nan
56.7294,  nan
56.7333,  nan
56.7373,  nan
56.7412,  nan
56.7451,  nan
56.749,  nan
56.7529,  nan
56.7569,  nan
56.7608,  nan
56.7647,  nan
56.7686,  nan
56.7725,  nan
56.7765,  nan
56.7804,  nan
56.7843,  nan
56.7882,  nan
56.7922,  nan
56.7961,  nan
56.8,  nan
56.8039,  nan
56.8078,  nan
56.8118,  nan
56.8157,  nan
56.8196,  nan
56.8235,  nan
56.8275,  nan
56.8314,  nan
56.8353,  nan
56.8392,  nan
56.8431,  nan
56.8471,  nan
56.851,  nan
56.8549,  nan
56.8588,  nan
56.8627,  nan
56.8667,  nan
56.8706,  nan
56.8745,  nan
56.8784,  nan
56.8824,  nan
56.8863,  nan
56.8902,  nan
56.8941,  nan
56.898,  nan
56.902,  nan
56.9059,  nan
56.9098,  nan
56.9137,  nan
56.9176,  nan
56.9216,  nan
56.9255,  nan
56.9294,  nan
56.9333,  nan
56.9373,  nan
56.9412,  nan
56.9451,  nan
56.949,  nan
56.9529,  nan
56.9569,  nan
56.9608,  nan
56.9647,  nan
56.9686,  nan
56.9725,  nan
56.9765,  nan
56.9804,  nan
56.9843,  nan
56.9882,  nan
56.9922,  nan
56.9961,  nan
57,  nan
57.0039,  nan
57.0078,  nan
57.0118,  nan
57.0157,  nan
57.0196,  nan
57.0235,  nan
57.0275,  nan
57.0314,  nan
57.0353,  nan
57.0392,  nan
57.0431,  nan
57.0471,  nan
57.051,  nan
57.0549,  nan
57.0588,  nan
57.0627,  nan
57.0667,  nan
57.0706,  nan
57.0745,  nan
57.0784,  nan
57.0824,  nan
57.0863,  nan
57.0902,  nan
57.0941,  nan
57.098,  nan
57.102,  nan
57.1059,  nan
57.1098,  nan
57.1137,  nan
57.1176,  nan
57.1216,  nan
57.1255,  nan
57.1294,  nan
57.1333,  nan
57.1373,  nan
57.1412,  nan
57.1451,  nan
57.149,  nan
57.1529,  nan
57.1569,  nan
57.1608,  nan
57.1647,  nan
57.1686,  nan
57.1725,  nan
57.1765,  nan
57.1804,  nan
57.1843,  nan
57.1882,  nan
57.1922,  nan
57.1961,  nan
57.2,  nan
57.2039,  nan
57.2078,  nan
57.2118,  nan
57.2157,  nan
57.2196,  nan
57.2235,  nan
57.2275,  nan
57.2314,  nan
57.2353,  nan
57.2392,  nan
57.2431,  nan
57.2471,  nan
57.251,  nan
57.2549,  nan
57.2588,  nan
57.2627,  nan
57.2667,  nan
57.2706,  nan
57.2745,  nan
57.2784,  nan
57.2824,  nan
57.2863,  nan
57.2902,  nan
57.2941,  nan
57.298,  nan
57.302,  nan
57.3059,  nan
57.3098,  nan
57.3137,  nan
57.3176,  nan
57.3216,  nan
57.3255,  nan
57.3294,  nan
57.3333,  nan
57.3373,  nan
57.3412,  nan
57.3451,  nan
57.349,  nan
57.3529,  nan
57.3569,  nan
57.3608,  nan
57.3647,  nan
57.3686,  nan
57.3725,  nan
57.3765,  nan
57.3804,  nan
57.3843,  nan
57.3882,  nan
57.3922,  nan
57.3961,  nan
57.4,  nan
57.4039,  nan
57.4078,  nan
57.4118,  nan
57.4157,  nan
57.4196,  nan
57.4235,  nan
57.4275,  nan
57.4314,  nan
57.4353,  nan
57.4392,  nan
57.4431,  nan
57.4471,  nan
57.451,  nan
57.4549,  nan
57.4588,  nan
57.4627,  nan
57.4667,  nan
57.4706,  nan
57.4745,  nan
57.4784,  nan
57.4824,  nan
57.4863,  nan
57.4902,  nan
57.4941,  nan
57.498,  nan
57.502,  nan
57.5059,  nan
57.5098,  nan
57.5137,  nan
57.5176,  nan
57.5216,  nan
57.5255,  nan
57.5294,  nan
57.5333,  nan
57.5373,  nan
57.5412,  nan
57.5451,  nan
57.549,  nan
57.5529,  nan
57.5569,  nan
57.5608,  nan
57.5647,  nan
57.5686,  nan
57.5725,  nan
57.5765,  nan
57.5804,  nan
57.5843,  nan
57.5882,  nan
57.5922,  nan
57.5961,  nan
57.6,  nan
57.6039,  nan
57.6078,  nan
57.6118,  nan
57.6157,  nan
57.6196,  nan
57.6235,  nan
57.6275,  nan
57.6314,  nan
57.6353,  nan
57.6392,  nan
57.6431,  nan
57.6471,  nan
57.651,  nan
57.6549,  nan
57.6588,  nan
57.6627,  nan
57.6667,  nan
57.6706,  nan
57.6745,  nan
57.6784,  nan
57.6824,  nan
57.6863,  nan
57.6902,  nan
57.6941,  nan
57.698,  nan
57.702,  nan
57.7059,  nan
57.7098,  nan
57.7137,  nan
57.7176,  nan
57.7216,  nan
57.7255,  nan
57.7294,  nan
57.7333,  nan
57.7373,  nan
57.7412,  nan
57.7451,  nan
57.749,  nan
57.7529,  nan
57.7569,  nan
57.7608,  nan
57.7647,  nan
57.7686,  nan
57.7725,  nan
57.7765,  nan
57.7804,  nan
57.7843,  nan
57.7882,  nan
57.7922,  nan
57.7961,  nan
57.8,  nan
57.8039,  nan
57.8078,  nan
57.8118,  nan
57.8157,  nan
57.8196,  nan
57.8235,  nan
57.8275,  nan
57.8314,  nan
57.8353,  nan
57.8392,  nan
57.8431,  nan
57.8471,  nan
57.851,  nan
57.8549,  nan
57.8588,  nan
57.8627,  nan
57.8667,  nan
57.8706,  nan
57.8745,  nan
57.8784,  nan
57.8824,  nan
57.8863,  nan
57.8902,  nan
57.8941,  nan
57.898,  nan
57.902,  nan
57.9059,  nan
57.9098,  nan
57.9137,  nan
57.9176,  nan
57.9216,  nan
57.9255,  nan
57.9294,  nan
57.9333,  nan
57.9373,  nan
57.9412,  nan
57.9451,  nan
57.949,  nan
57.9529,  nan
57.9569,  nan
57.9608,  nan
57.9647,  nan
57.9686,  nan
57.9725,  nan
57.9765,  nan
57.9804,  nan
57.9843,  nan
57.9882,  nan
57.9922,  nan
57.9961,  nan
58,  nan
58.0039,  nan
58.0078,  nan
58.0118,  nan
58.0157,  nan
58.0196,  nan
58.0235,  nan
58.0275,  nan
58.0314,  nan
58.0353,  nan
58.0392,  nan
58.0431,  nan
58.0471,  nan
58.051,  nan
58.0549,  nan
58.0588,  nan
58.0627,  nan
58.0667,  nan
58.0706,  nan
58.0745,  nan
58.0784,  nan
58.0824,  nan
58.0863,  nan
58.0902,  nan
58.0941,  nan
58.098,  nan
58.102,  nan
58.1059,  nan
58.1098,  nan
58.1137,  nan
58.1176,  nan
58.1216,  nan
58.1255,  nan
58.1294,  nan
58.1333,  nan
58.1373,  nan
58.1412,  nan
58.1451,  nan
58.149,  nan
58.1529,  nan
58.1569,  nan
58.1608,  nan
58.1647,  nan
58.1686,  nan
58.1725,  nan
58.1765,  nan
58.1804,  nan
58.1843,  nan
58.1882,  nan
58.1922,  nan
58.1961,  nan
58.2,  nan
58.2039,  nan
58.2078,  nan
58.2118,  nan
58.2157,  nan
58.2196,  nan
58.2235,  nan
58.2275,  nan
58.2314,  nan
58.2353,  nan
58.2392,  nan
58.2431,  nan
58.2471,  nan
58.251,  nan
58.2549,  nan
58.2588,  nan
58.2627,  nan
58.2667,  nan
58.2706,  nan
58.2745,  nan
58.2784,  nan
58.2824,  nan
58.2863,  nan
58.2902,  nan
58.2941,  nan
58.298,  nan
58.302,  nan
58.3059,  nan
58.3098,  nan
58.3137,  nan
58.3176,  nan
58.3216,  nan
58.3255,  nan
58.3294,  nan
58.3333,  nan
58.3373,  nan
58.3412,  nan
58.3451,  nan
58.349,  nan
58.3529,  nan
58.3569,  nan
58.3608,  nan
58.3647,  nan
58.3686,  nan
58.3725,  nan
58.3765,  nan
58.3804,  nan
58.3843,  nan
58.3882,  nan
58.3922,  nan
58.3961,  nan
58.4,  nan
58.4039,  nan
58.4078,  nan
58.4118,  nan
58.4157,  nan
58.4196,  nan
58.4235,  nan
58.4275,  nan
58.4314,  nan
58.4353,  nan
58.4392,  nan
58.4431,  nan
58.4471,  nan
58.451,  nan
58.4549,  nan
58.4588,  nan
58.4627,  nan
58.4667,  nan
58.4706,  nan
58.4745,  nan
58.4784,  nan
58.4824,  nan
58.4863,  nan
58.4902,  nan
58.4941,  nan
58.498,  nan
58.502,  nan
58.5059,  nan
58.5098,  nan
58.5137,  nan
58.5176,  nan
58.5216,  nan
58.5255,  nan
58.5294,  nan
58.5333,  nan
58.5373,  nan
58.5412,  nan
58.5451,  nan
58.549,  nan
58.5529,  nan
58.5569,  nan
58.5608,  nan
58.5647,  nan
58.5686,  nan
58.5725,  nan
58.5765,  nan
58.5804,  nan
58.5843,  nan
58.5882,  nan
58.5922,  nan
58.5961,  nan
58.6,  nan
58.6039,  nan
58.6078,  nan
58.6118,  nan
58.6157,  nan
58.6196,  nan
58.6235,  nan
58.6275,  nan
58.6314,  nan
58.6353,  nan
58.6392,  nan
58.6431,  nan
58.6471,  nan
58.651,  nan
58.6549,  nan
58.6588,  nan
58.6627,  nan
58.6667,  nan
58.6706,  nan
58.6745,  nan
58.6784,  nan
58.6824,  nan
58.6863,  nan
58.6902,  nan
58.6941,  nan
58.698,  nan
58.702,  nan
58.7059,  nan
58.7098,  nan
58.7137,  nan
58.7176,  nan
58.7216,  nan
58.7255,  nan
58.7294,  nan
58.7333,  nan
58.7373,  nan
58.7412,  nan
58.7451,  nan
58.749,  nan
58.7529,  nan
58.7569,  nan
58.7608,  nan
58.7647,  nan
58.7686,  nan
58.7725,  nan
58.7765,  nan
58.7804,  nan
58.7843,  nan
58.7882,  nan
58.7922,  nan
58.7961,  nan
58.8,  nan
58.8039,  nan
58.8078,  nan
58.8118,  nan
58.8157,  nan
58.8196,  nan
58.8235,  nan
58.8275,  nan
58.8314,  nan
58.8353,  nan
58.8392,  nan
58.8431,  nan
58.8471,  nan
58.851,  nan
58.8549,  nan
58.8588,  nan
58.8627,  nan
58.8667,  nan
58.8706,  nan
58.8745,  nan
58.8784,  nan
58.8824,  nan
58.8863,  nan
58.8902,  nan
58.8941,  nan
58.898,  nan
58.902,  nan
58.9059,  nan
58.9098,  nan
58.9137,  nan
58.9176,  nan
58.9216,  nan
58.9255,  nan
58.9294,  nan
58.9333,  nan
58.9373,  nan
58.9412,  nan
58.9451,  nan
58.949,  nan
58.9529,  nan
58.9569,  nan
58.9608,  nan
58.9647,  nan
58.9686,  nan
58.9725,  nan
58.9765,  nan
58.9804,  nan
58.9843,  nan
58.9882,  nan
58.9922,  nan
58.9961,  nan
59,  nan
59.0039,  nan
59.0078,  nan
59.0118,  nan
59.0157,  nan
59.0196,  nan
59.0235,  nan
59.0275,  nan
59.0314,  nan
59.0353,  nan
59.0392,  nan
59.0431,  nan
59.0471,  nan
59.051,  nan
59.0549,  nan
59.0588,  nan
59.0627,  nan
59.0667,  nan
59.0706,  nan
59.0745,  nan
59.0784,  nan
59.0824,  nan
59.0863,  nan
59.0902,  nan
59.0941,  nan
59.098,  nan
59.102,  nan
59.1059,  nan
59.1098,  nan
59.1137,  nan
59.1176,  nan
59.1216,  nan
59.1255,  nan
59.1294,  nan
59.1333,  nan
59.1373,  nan
59.1412,  nan
59.1451,  nan
59.149,  nan
59.1529,  nan
59.1569,  nan
59.1608,  nan
59.1647,  nan
59.1686,  nan
59.1725,  nan
59.1765,  nan
59.1804,  nan
59.1843,  nan
59.1882,  nan
59.1922,  nan
59.1961,  nan
59.2,  nan
59.2039,  nan
59.2078,  nan
59.2118,  nan
59.2157,  nan
59.2196,  nan
59.2235,  nan
59.2275,  nan
59.2314,  nan
59.2353,  nan
59.2392,  nan
59.2431,  nan
59.2471,  nan
59.251,  nan
59.2549,  nan
59.2588,  nan
59.2627,  nan
59.2667,  nan
59.2706,  nan
59.2745,  nan
59.2784,  nan
59.2824,  nan
59.2863,  nan
59.2902,  nan
59.2941,  nan
59.298,  nan
59.302,  nan
59.3059,  nan
59.3098,  nan
59.3137,  nan
59.3176,  nan
59.3216,  nan
59.3255,  nan
59.3294,  nan
59.3333,  nan
59.3373,  nan
59.3412,  nan
59.3451,  nan
59.349,  nan
59.3529,  nan
59.3569,  nan
59.3608,  nan
59.3647,  nan
59.3686,  nan
59.3725,  nan
59.3765,  nan
59.3804,  nan
59.3843,  nan
59.3882,  nan
59.3922,  nan
59.3961,  nan
59.4,  nan
59.4039,  nan
59.4078,  nan
59.4118,  nan
59.4157,  nan
59.4196,  nan
59.4235,  nan
59.4275,  nan
59.4314,  nan
59.4353,  nan
59.4392,  nan
59.4431,  nan
59.4471,  nan
59.451,  nan
59.4549,  nan
59.4588,  nan
59.4627,  nan
59.4667,  nan
59.4706,  nan
59.4745,  nan
59.4784,  nan
59.4824,  nan
59.4863,  nan
59.4902,  nan
59.4941,  nan
59.498,  nan
59.502,  nan
59.5059,  nan
59.5098,  nan
59.5137,  nan
59.5176,  nan
59.5216,  nan
59.5255,  nan
59.5294,  nan
59.5333,  nan
59.5373,  nan
59.5412,  nan
59.5451,  nan
59.549,  nan
59.5529,  nan
59.5569,  nan
59.5608,  nan
59.5647,  nan
59.5686,  nan
59.5725,  nan
59.5765,  nan
59.5804,  nan
59.5843,  nan
59.5882,  nan
59.5922,  nan
59.5961,  nan
59.6,  nan
59.6039,  nan
59.6078,  nan
59.6118,  nan
59.6157,  nan
59.6196,  nan
59.6235,  nan
59.6275,  nan
59.6314,  nan
59.6353,  nan
59.6392,  nan
59.6431,  nan
59.6471,  nan
59.651,  nan
59.6549,  nan
59.6588,  nan
59.6627,  nan
59.6667,  nan
59.6706,  nan
59.6745,  nan
59.6784,  nan
59.6824,  nan
59.6863,  nan
59.6902,  nan
59.6941,  nan
59.698,  nan
59.702,  nan
59.7059,  nan
59.7098,  nan
59.7137,  nan
59.7176,  nan
59.7216,  nan
59.7255,  nan
59.7294,  nan
59.7333,  nan
59.7373,  nan
59.7412,  nan
59.7451,  nan
59.749,  nan
59.7529,  nan
59.7569,  nan
59.7608,  nan
59.7647,  nan
59.7686,  nan
59.7725,  nan
59.7765,  nan
59.7804,  nan
59.7843,  nan
59.7882,  nan
59.7922,  nan
59.7961,  nan
59.8,  nan
59.8039,  nan
59.8078,  nan
59.8118,  nan
59.8157,  nan
59.8196,  nan
59.8235,  nan
59.8275,  nan
59.8314,  nan
59.8353,  nan
59.8392,  nan
59.8431,  nan
59.8471,  nan
59.851,  nan
59.8549,  nan
59.8588,  nan
59.8627,  nan
59.8667,  nan
59.8706,  nan
59.8745,  nan
59.8784,  nan
59.8824,  nan
59.8863,  nan
59.8902,  nan
59.8941,  nan
59.898,  nan
59.902,  nan
59.9059,  nan
59.9098,  nan
59.9137,  nan
59.9176,  nan
59.9216,  nan
59.9255,  nan
59.9294,  nan
59.9333,  nan
59.9373,  nan
59.9412,  nan
59.9451,  nan
59.949,  nan
59.9529,  nan
59.9569,  nan
59.9608,  nan
59.9647,  nan
59.9686,  nan
59.9725,  nan
59.9765,  nan
59.9804,  nan
59.9843,  nan
59.9882,  nan
59.9922,  nan
59.9961,  nan
60,  nan
60.0039,  nan
60.0078,  nan
60.0118,  nan
60.0157,  nan
60.0196,  nan
60.0235,  nan
60.0275,  nan
60.0314,  nan
60.0353,  nan
60.0392,  nan
60.0431,  nan
60.0471,  nan
60.051,  nan
60.0549,  nan
60.0588,  nan
60.0627,  nan
60.0667,  nan
60.0706,  nan
60.0745,  nan
60.0784,  nan
60.0824,  nan
60.0863,  nan
60.0902,  nan
60.0941,  nan
60.098,  nan
60.102,  nan
60.1059,  nan
60.1098,  nan
60.1137,  nan
60.1176,  nan
60.1216,  nan
60.1255,  nan
60.1294,  nan
60.1333,  nan
60.1373,  nan
60.1412,  nan
60.1451,  nan
60.149,  nan
60.1529,  nan
60.1569,  nan
60.1608,  nan
60.1647,  nan
60.1686,  nan
60.1725,  nan
60.1765,  nan
60.1804,  nan
60.1843,  nan
60.1882,  nan
60.1922,  nan
60.1961,  nan
60.2,  nan
60.2039,  nan
60.2078,  nan
60.2118,  nan
60.2157,  nan
60.2196,  nan
60.2235,  nan
60.2275,  nan
