24.4488,  nan
24.4567,  nan
24.4646,  nan
24.4724,  nan
24.4803,  nan
24.4882,  nan
24.4961,  nan
24.5039,  nan
24.5118,  nan
24.5197,  nan
24.5276,  nan
24.5354,  nan
24.5433,  nan
24.5512,  nan
24.5591,  nan
24.5669,  nan
24.5748,  nan
24.5827,  nan
24.5906,  nan
24.5984,  nan
24.6063,  nan
24.6142,  nan
24.622,  nan
24.6299,  nan
24.6378,  nan
24.6457,  nan
24.6535,  nan
24.6614,  nan
24.6693,  nan
24.6772,  nan
24.685,  nan
24.6929,  nan
24.7008,  nan
24.7087,  nan
24.7165,  nan
24.7244,  nan
24.7323,  nan
24.7402,  nan
24.748,  nan
24.7559,  nan
24.7638,  nan
24.7717,  nan
24.7795,  nan
24.7874,  nan
24.7953,  nan
24.8031,  nan
24.811,  nan
24.8189,  nan
24.8268,  nan
24.8346,  nan
24.8425,  nan
24.8504,  nan
24.8583,  nan
24.8661,  nan
24.874,  nan
24.8819,  nan
24.8898,  nan
24.8976,  nan
24.9055,  nan
24.9134,  nan
24.9213,  nan
24.9291,  nan
24.937,  nan
24.9449,  nan
24.9528,  nan
24.9606,  nan
24.9685,  nan
24.9764,  nan
24.9843,  nan
24.9921,  nan
25,  nan
25.0079,  nan
25.0157,  nan
25.0236,  nan
25.0315,  nan
25.0394,  nan
25.0472,  nan
25.0551,  nan
25.063,  nan
25.0709,  nan
25.0787,  nan
25.0866,  nan
25.0945,  nan
25.1024,  nan
25.1102,  nan
25.1181,  nan
25.126,  nan
25.1339,  nan
25.1417,  nan
25.1496,  nan
25.1575,  nan
25.1654,  nan
25.1732,  nan
25.1811,  nan
25.189,  nan
25.1969,  nan
25.2047,  nan
25.2126,  nan
25.2205,  nan
25.2283,  nan
25.2362,  nan
25.2441,  nan
25.252,  nan
25.2598,  nan
25.2677,  nan
25.2756,  nan
25.2835,  nan
25.2913,  nan
25.2992,  nan
25.3071,  nan
25.315,  nan
25.3228,  nan
25.3307,  nan
25.3386,  nan
25.3465,  nan
25.3543,  nan
25.3622,  nan
25.3701,  nan
25.378,  nan
25.3858,  nan
25.3937,  nan
25.4016,  nan
25.4094,  nan
25.4173,  nan
25.4252,  nan
25.4331,  nan
25.4409,  nan
25.4488,  nan
25.4567,  nan
25.4646,  nan
25.4724,  nan
25.4803,  nan
25.4882,  nan
25.4961,  nan
25.5039,  nan
25.5118,  nan
25.5197,  nan
25.5276,  nan
25.5354,  nan
25.5433,  nan
25.5512,  nan
25.5591,  nan
25.5669,  nan
25.5748,  nan
25.5827,  nan
25.5906,  nan
25.5984,  nan
25.6063,  nan
25.6142,  nan
25.622,  nan
25.6299,  nan
25.6378,  nan
25.6457,  nan
25.6535,  nan
25.6614,  nan
25.6693,  nan
25.6772,  nan
25.685,  nan
25.6929,  nan
25.7008,  nan
25.7087,  nan
25.7165,  nan
25.7244,  nan
25.7323,  nan
25.7402,  nan
25.748,  nan
25.7559,  nan
25.7638,  nan
25.7717,  nan
25.7795,  nan
25.7874,  nan
25.7953,  nan
25.8031,  nan
25.811,  nan
25.8189,  nan
25.8268,  nan
25.8346,  nan
25.8425,  nan
25.8504,  nan
25.8583,  nan
25.8661,  nan
25.874,  nan
25.8819,  nan
25.8898,  nan
25.8976,  nan
25.9055,  nan
25.9134,  nan
25.9213,  nan
25.9291,  nan
25.937,  nan
25.9449,  nan
25.9528,  nan
25.9606,  nan
25.9685,  nan
25.9764,  nan
25.9843,  nan
25.9921,  nan
26,  nan
26.0079,  nan
26.0157,  nan
26.0236,  nan
26.0315,  nan
26.0394,  nan
26.0472,  nan
26.0551,  nan
26.063,  nan
26.0709,  nan
26.0787,  nan
26.0866,  nan
26.0945,  nan
26.1024,  nan
26.1102,  nan
26.1181,  nan
26.126,  nan
26.1339,  nan
26.1417,  nan
26.1496,  nan
26.1575,  nan
26.1654,  nan
26.1732,  nan
26.1811,  nan
26.189,  nan
26.1969,  nan
26.2047,  nan
26.2126,  nan
26.2205,  nan
26.2283,  nan
26.2362,  nan
26.2441,  nan
26.252,  nan
26.2598,  nan
26.2677,  nan
26.2756,  nan
26.2835,  nan
26.2913,  nan
26.2992,  nan
26.3071,  nan
26.315,  nan
26.3228,  nan
26.3307,  nan
26.3386,  nan
26.3465,  nan
26.3543,  nan
26.3622,  nan
26.3701,  nan
26.378,  nan
26.3858,  nan
26.3937,  nan
26.4016,  nan
26.4094,  nan
26.4173,  nan
26.4252,  nan
26.4331,  nan
26.4409,  nan
26.4488,  nan
26.4567,  nan
26.4646,  nan
26.4724,  nan
26.4803,  nan
26.4882,  nan
26.4961,  nan
26.5039,  nan
26.5118,  nan
26.5197,  nan
26.5276,  nan
26.5354,  nan
26.5433,  nan
26.5512,  nan
26.5591,  nan
26.5669,  nan
26.5748,  nan
26.5827,  nan
26.5906,  nan
26.5984,  nan
26.6063,  nan
26.6142,  nan
26.622,  nan
26.6299,  nan
26.6378,  nan
26.6457,  nan
26.6535,  nan
26.6614,  nan
26.6693,  nan
26.6772,  nan
26.685,  nan
26.6929,  nan
26.7008,  nan
26.7087,  nan
26.7165,  nan
26.7244,  nan
26.7323,  nan
26.7402,  nan
26.748,  nan
26.7559,  nan
26.7638,  nan
26.7717,  nan
26.7795,  nan
26.7874,  nan
26.7953,  nan
26.8031,  nan
26.811,  nan
26.8189,  nan
26.8268,  nan
26.8346,  nan
26.8425,  nan
26.8504,  nan
26.8583,  nan
26.8661,  nan
26.874,  nan
26.8819,  nan
26.8898,  nan
26.8976,  nan
26.9055,  nan
26.9134,  nan
26.9213,  nan
26.9291,  nan
26.937,  nan
26.9449,  nan
26.9528,  nan
26.9606,  nan
26.9685,  nan
26.9764,  nan
26.9843,  nan
26.9921,  nan
27,  nan
27.0079,  nan
27.0157,  nan
27.0236,  nan
27.0315,  nan
27.0394,  nan
27.0472,  nan
27.0551,  nan
27.063,  nan
27.0709,  nan
27.0787,  nan
27.0866,  nan
27.0945,  nan
27.1024,  nan
27.1102,  nan
27.1181,  nan
27.126,  nan
27.1339,  nan
27.1417,  nan
27.1496,  nan
27.1575,  nan
27.1654,  nan
27.1732,  nan
27.1811,  nan
27.189,  nan
27.1969,  nan
27.2047,  nan
27.2126,  nan
27.2205,  nan
27.2283,  nan
27.2362,  nan
27.2441,  nan
27.252,  nan
27.2598,  nan
27.2677,  nan
27.2756,  nan
27.2835,  nan
27.2913,  nan
27.2992,  nan
27.3071,  nan
27.315,  nan
27.3228,  nan
27.3307,  nan
27.3386,  nan
27.3465,  nan
27.3543,  nan
27.3622,  nan
27.3701,  nan
27.378,  nan
27.3858,  nan
27.3937,  nan
27.4016,  nan
27.4094,  nan
27.4173,  nan
27.4252,  nan
27.4331,  nan
27.4409,  nan
27.4488,  nan
27.4567,  nan
27.4646,  nan
27.4724,  nan
27.4803,  nan
27.4882,  nan
27.4961,  nan
27.5039,  nan
27.5118,  nan
27.5197,  nan
27.5276,  nan
27.5354,  nan
27.5433,  nan
27.5512,  nan
27.5591,  nan
27.5669,  nan
27.5748,  nan
27.5827,  nan
27.5906,  nan
27.5984,  nan
27.6063,  nan
27.6142,  nan
27.622,  nan
27.6299,  nan
27.6378,  nan
27.6457,  nan
27.6535,  nan
27.6614,  nan
27.6693,  nan
27.6772,  nan
27.685,  nan
27.6929,  nan
27.7008,  nan
27.7087,  nan
27.7165,  nan
27.7244,  nan
27.7323,  nan
27.7402,  nan
27.748,  nan
27.7559,  nan
27.7638,  nan
27.7717,  nan
27.7795,  nan
27.7874,  nan
27.7953,  nan
27.8031,  nan
27.811,  nan
27.8189,  nan
27.8268,  nan
27.8346,  nan
27.8425,  nan
27.8504,  nan
27.8583,  nan
27.8661,  nan
27.874,  nan
27.8819,  nan
27.8898,  nan
27.8976,  nan
27.9055,  nan
27.9134,  nan
27.9213,  nan
27.9291,  nan
27.937,  nan
27.9449,  nan
27.9528,  nan
27.9606,  nan
27.9685,  nan
27.9764,  nan
27.9843,  nan
27.9921,  nan
28,  nan
28.0079,  nan
28.0157,  nan
28.0236,  nan
28.0315,  nan
28.0394,  nan
28.0472,  nan
28.0551,  nan
28.063,  nan
28.0709,  nan
28.0787,  nan
28.0866,  nan
28.0945,  nan
28.1024,  nan
28.1102,  nan
28.1181,  nan
28.126,  nan
28.1339,  nan
28.1417,  nan
28.1496,  nan
28.1575,  nan
28.1654,  nan
28.1732,  nan
28.1811,  nan
28.189,  nan
28.1969,  nan
28.2047,  nan
28.2126,  nan
28.2205,  nan
28.2283,  nan
28.2362,  nan
28.2441,  nan
28.252,  nan
28.2598,  nan
28.2677,  nan
28.2756,  nan
28.2835,  nan
28.2913,  nan
28.2992,  nan
28.3071,  nan
28.315,  nan
28.3228,  nan
28.3307,  nan
28.3386,  nan
28.3465,  nan
28.3543,  nan
28.3622,  nan
28.3701,  nan
28.378,  nan
28.3858,  nan
28.3937,  nan
28.4016,  nan
28.4094,  nan
28.4173,  nan
28.4252,  nan
28.4331,  nan
28.4409,  nan
28.4488,  nan
28.4567,  nan
28.4646,  nan
28.4724,  nan
28.4803,  nan
28.4882,  nan
28.4961,  nan
28.5039,  nan
28.5118,  nan
28.5197,  nan
28.5276,  nan
28.5354,  nan
28.5433,  nan
28.5512,  nan
28.5591,  nan
28.5669,  nan
28.5748,  nan
28.5827,  nan
28.5906,  nan
28.5984,  nan
28.6063,  nan
28.6142,  nan
28.622,  nan
28.6299,  nan
28.6378,  nan
28.6457,  nan
28.6535,  nan
28.6614,  nan
28.6693,  nan
28.6772,  nan
28.685,  nan
28.6929,  nan
28.7008,  nan
28.7087,  nan
28.7165,  nan
28.7244,  nan
28.7323,  nan
28.7402,  nan
28.748,  nan
28.7559,  nan
28.7638,  nan
28.7717,  nan
28.7795,  nan
28.7874,  nan
28.7953,  nan
28.8031,  nan
28.811,  nan
28.8189,  nan
28.8268,  nan
28.8346,  nan
28.8425,  nan
28.8504,  nan
28.8583,  nan
28.8661,  nan
28.874,  nan
28.8819,  nan
28.8898,  nan
28.8976,  nan
28.9055,  nan
28.9134,  nan
28.9213,  nan
28.9291,  nan
28.937,  nan
28.9449,  nan
28.9528,  nan
28.9606,  nan
28.9685,  nan
28.9764,  nan
28.9843,  nan
28.9921,  nan
29,  nan
29.0079,  nan
29.0157,  nan
29.0236,  nan
29.0315,  nan
29.0394,  nan
29.0472,  nan
29.0551,  nan
29.063,  nan
29.0709,  nan
29.0787,  nan
29.0866,  nan
29.0945,  nan
29.1024,  nan
29.1102,  nan
29.1181,  nan
29.126,  nan
29.1339,  nan
29.1417,  nan
29.1496,  nan
29.1575,  nan
29.1654,  nan
29.1732,  nan
29.1811,  nan
29.189,  nan
29.1969,  nan
29.2047,  nan
29.2126,  nan
29.2205,  nan
29.2283,  nan
29.2362,  nan
29.2441,  nan
29.252,  nan
29.2598,  nan
29.2677,  nan
29.2756,  nan
29.2835,  nan
29.2913,  nan
29.2992,  nan
29.3071,  nan
29.315,  nan
29.3228,  nan
29.3307,  nan
29.3386,  nan
29.3465,  nan
29.3543,  nan
29.3622,  nan
29.3701,  nan
29.378,  nan
29.3858,  nan
29.3937,  nan
29.4016,  nan
29.4094,  nan
29.4173,  nan
29.4252,  nan
29.4331,  nan
29.4409,  nan
29.4488,  nan
29.4567,  nan
29.4646,  nan
29.4724,  nan
29.4803,  nan
29.4882,  nan
29.4961,  nan
29.5039,  nan
29.5118,  nan
29.5197,  nan
29.5276,  nan
29.5354,  nan
29.5433,  nan
29.5512,  nan
29.5591,  nan
29.5669,  nan
29.5748,  nan
29.5827,  nan
29.5906,  nan
29.5984,  nan
29.6063,  nan
29.6142,  nan
29.622,  nan
29.6299,  nan
29.6378,  nan
29.6457,  nan
29.6535,  nan
29.6614,  nan
29.6693,  nan
29.6772,  nan
29.685,  nan
29.6929,  nan
29.7008,  nan
29.7087,  nan
29.7165,  nan
29.7244,  nan
29.7323,  nan
29.7402,  nan
29.748,  nan
29.7559,  nan
29.7638,  nan
29.7717,  nan
29.7795,  nan
29.7874,  nan
29.7953,  nan
29.8031,  nan
29.811,  nan
29.8189,  nan
29.8268,  nan
29.8346,  nan
29.8425,  nan
29.8504,  nan
29.8583,  nan
29.8661,  nan
29.874,  nan
29.8819,  nan
29.8898,  nan
29.8976,  nan
29.9055,  nan
29.9134,  nan
29.9213,  nan
29.9291,  nan
29.937,  nan
29.9449,  nan
29.9528,  nan
29.9606,  nan
29.9685,  nan
29.9764,  nan
29.9843,  nan
29.9921,  nan
30,  nan
30.0079,  nan
30.0157,  nan
30.0236,  nan
30.0315,  nan
30.0394,  nan
30.0472,  nan
30.0551,  nan
30.063,  nan
30.0709,  nan
30.0787,  nan
30.0866,  nan
30.0945,  nan
30.1024,  nan
30.1102,  nan
30.1181,  nan
30.126,  nan
30.1339,  nan
30.1417,  nan
30.1496,  nan
30.1575,  nan
30.1654,  nan
30.1732,  nan
30.1811,  nan
30.189,  nan
30.1969,  nan
30.2047,  nan
30.2126,  nan
30.2205,  nan
30.2283,  nan
30.2362,  nan
30.2441,  nan
30.252,  nan
30.2598,  nan
30.2677,  nan
30.2756,  nan
30.2835,  nan
30.2913,  nan
30.2992,  nan
30.3071,  nan
30.315,  nan
30.3228,  nan
30.3307,  nan
30.3386,  nan
30.3465,  nan
30.3543,  nan
30.3622,  nan
30.3701,  nan
30.378,  nan
30.3858,  nan
30.3937,  nan
30.4016,  nan
30.4094,  nan
30.4173,  nan
30.4252,  nan
30.4331,  nan
30.4409,  nan
30.4488,  nan
30.4567,  nan
30.4646,  nan
30.4724,  nan
30.4803,  nan
30.4882,  nan
30.4961,  nan
30.5039,  nan
30.5118,  nan
30.5197,  nan
30.5276,  nan
30.5354,  nan
30.5433,  nan
30.5512,  nan
30.5591,  nan
30.5669,  nan
30.5748,  nan
30.5827,  nan
30.5906,  nan
30.5984,  nan
30.6063,  nan
30.6142,  nan
30.622,  nan
30.6299,  nan
30.6378,  nan
30.6457,  nan
30.6535,  nan
30.6614,  nan
30.6693,  nan
30.6772,  nan
30.685,  nan
30.6929,  nan
30.7008,  nan
30.7087,  nan
30.7165,  nan
30.7244,  nan
30.7323,  nan
30.7402,  nan
30.748,  nan
30.7559,  nan
30.7638,  nan
30.7717,  nan
30.7795,  nan
30.7874,  nan
30.7953,  nan
30.8031,  nan
30.811,  nan
30.8189,  nan
30.8268,  nan
30.8346,  nan
30.8425,  nan
30.8504,  nan
30.8583,  nan
30.8661,  nan
30.874,  nan
30.8819,  nan
30.8898,  nan
30.8976,  nan
30.9055,  nan
30.9134,  nan
30.9213,  nan
30.9291,  nan
30.937,  nan
30.9449,  nan
30.9528,  nan
30.9606,  nan
30.9685,  nan
30.9764,  nan
30.9843,  nan
30.9921,  nan
31,  nan
31.0079,  nan
31.0157,  nan
31.0236,  nan
31.0315,  nan
31.0394,  nan
31.0472,  nan
31.0551,  nan
31.063,  nan
31.0709,  nan
31.0787,  nan
31.0866,  nan
31.0945,  nan
31.1024,  nan
31.1102,  nan
31.1181,  nan
31.126,  nan
31.1339,  nan
31.1417,  nan
31.1496,  nan
31.1575,  nan
31.1654,  nan
31.1732,  nan
31.1811,  nan
31.189,  nan
31.1969,  nan
31.2047,  nan
31.2126,  nan
31.2205,  nan
31.2283,  nan
31.2362,  nan
31.2441,  nan
31.252,  nan
31.2598,  nan
31.2677,  nan
31.2756,  nan
31.2835,  nan
31.2913,  nan
31.2992,  nan
31.3071,  nan
31.315,  nan
31.3228,  nan
31.3307,  nan
31.3386,  nan
31.3465,  nan
31.3543,  nan
31.3622,  nan
31.3701,  nan
31.378,  nan
31.3858,  nan
31.3937,  nan
31.4016,  nan
31.4094,  nan
31.4173,  nan
31.4252,  nan
31.4331,  nan
31.4409,  nan
31.4488,  nan
31.4567,  nan
31.4646,  nan
31.4724,  nan
31.4803,  nan
31.4882,  nan
31.4961,  nan
31.5039,  nan
31.5118,  nan
31.5197,  nan
31.5276,  nan
31.5354,  nan
31.5433,  nan
31.5512,  nan
31.5591,  nan
31.5669,  nan
31.5748,  nan
31.5827,  nan
31.5906,  nan
31.5984,  nan
31.6063,  nan
31.6142,  nan
31.622,  nan
31.6299,  nan
31.6378,  nan
31.6457,  nan
31.6535,  nan
31.6614,  nan
31.6693,  nan
31.6772,  nan
31.685,  nan
31.6929,  nan
31.7008,  nan
31.7087,  nan
31.7165,  nan
31.7244,  nan
31.7323,  nan
31.7402,  nan
31.748,  nan
31.7559,  nan
31.7638,  nan
31.7717,  nan
31.7795,  nan
31.7874,  nan
31.7953,  nan
31.8031,  nan
31.811,  nan
31.8189,  nan
31.8268,  nan
31.8346,  nan
31.8425,  nan
31.8504,  nan
31.8583,  nan
31.8661,  nan
31.874,  nan
31.8819,  nan
31.8898,  nan
31.8976,  nan
31.9055,  nan
31.9134,  nan
31.9213,  nan
31.9291,  nan
31.937,  nan
31.9449,  nan
31.9528,  nan
31.9606,  nan
31.9685,  nan
31.9764,  nan
31.9843,  nan
31.9921,  nan
32,  nan
32.0079,  nan
32.0157,  nan
32.0236,  nan
32.0315,  nan
32.0394,  nan
32.0472,  nan
32.0551,  nan
32.063,  nan
32.0709,  nan
32.0787,  nan
32.0866,  nan
32.0945,  nan
32.1024,  nan
32.1102,  nan
32.1181,  nan
32.126,  nan
32.1339,  nan
32.1417,  nan
32.1496,  nan
32.1575,  nan
32.1654,  nan
32.1732,  nan
32.1811,  nan
32.189,  nan
32.1969,  nan
32.2047,  nan
32.2126,  nan
32.2205,  nan
32.2283,  nan
32.2362,  nan
32.2441,  nan
32.252,  nan
32.2598,  nan
32.2677,  nan
32.2756,  nan
32.2835,  nan
32.2913,  nan
32.2992,  nan
32.3071,  nan
32.315,  nan
32.3228,  nan
32.3307,  nan
32.3386,  nan
32.3465,  nan
32.3543,  nan
32.3622,  nan
32.3701,  nan
32.378,  nan
32.3858,  nan
32.3937,  nan
32.4016,  nan
32.4094,  nan
32.4173,  nan
32.4252,  nan
32.4331,  nan
32.4409,  nan
32.4488,  nan
32.4567,  nan
32.4646,  nan
32.4724,  nan
32.4803,  nan
32.4882,  nan
32.4961,  nan
32.5039,  nan
32.5118,  nan
32.5197,  nan
32.5276,  nan
32.5354,  nan
32.5433,  nan
32.5512,  nan
32.5591,  nan
32.5669,  nan
32.5748,  nan
32.5827,  nan
32.5906,  nan
32.5984,  nan
32.6063,  nan
32.6142,  nan
32.622,  nan
32.6299,  nan
32.6378,  nan
32.6457,  nan
32.6535,  nan
32.6614,  nan
32.6693,  nan
32.6772,  nan
32.685,  nan
32.6929,  nan
32.7008,  nan
32.7087,  nan
32.7165,  nan
32.7244,  nan
32.7323,  nan
32.7402,  nan
32.748,  nan
32.7559,  nan
32.7638,  nan
32.7717,  nan
32.7795,  nan
32.7874,  nan
32.7953,  nan
32.8031,  nan
32.811,  nan
32.8189,  nan
32.8268,  nan
32.8346,  nan
32.8425,  nan
32.8504,  nan
32.8583,  nan
32.8661,  nan
32.874,  nan
32.8819,  nan
32.8898,  nan
32.8976,  nan
32.9055,  nan
32.9134,  nan
32.9213,  nan
32.9291,  nan
32.937,  nan
32.9449,  nan
32.9528,  nan
32.9606,  nan
32.9685,  nan
32.9764,  nan
32.9843,  nan
32.9921,  nan
33,  nan
33.0079,  nan
33.0157,  nan
33.0236,  nan
33.0315,  nan
33.0394,  nan
33.0472,  nan
33.0551,  nan
33.063,  nan
33.0709,  nan
33.0787,  nan
33.0866,  nan
33.0945,  nan
33.1024,  nan
33.1102,  nan
33.1181,  nan
33.126,  nan
33.1339,  nan
33.1417,  nan
33.1496,  nan
33.1575,  nan
33.1654,  nan
33.1732,  nan
33.1811,  nan
33.189,  nan
33.1969,  nan
33.2047,  nan
33.2126,  nan
33.2205,  nan
33.2283,  nan
33.2362,  nan
33.2441,  nan
33.252,  nan
33.2598,  nan
33.2677,  nan
33.2756,  nan
33.2835,  nan
33.2913,  nan
33.2992,  nan
33.3071,  nan
33.315,  nan
33.3228,  nan
33.3307,  nan
33.3386,  nan
33.3465,  nan
33.3543,  nan
33.3622,  nan
33.3701,  nan
33.378,  nan
33.3858,  nan
33.3937,  nan
33.4016,  nan
33.4094,  nan
33.4173,  nan
33.4252,  nan
33.4331,  nan
33.4409,  nan
33.4488,  nan
33.4567,  nan
33.4646,  nan
33.4724,  nan
33.4803,  nan
33.4882,  nan
33.4961,  nan
33.5039,  nan
33.5118,  nan
33.5197,  nan
33.5276,  nan
33.5354,  nan
33.5433,  nan
33.5512,  nan
33.5591,  nan
33.5669,  nan
33.5748,  nan
33.5827,  nan
33.5906,  nan
33.5984,  nan
33.6063,  nan
33.6142,  nan
33.622,  nan
33.6299,  nan
33.6378,  nan
33.6457,  nan
33.6535,  nan
33.6614,  nan
33.6693,  nan
33.6772,  nan
33.685,  nan
33.6929,  nan
33.7008,  nan
33.7087,  nan
33.7165,  nan
33.7244,  nan
33.7323,  nan
33.7402,  nan
33.748,  nan
33.7559,  nan
33.7638,  nan
33.7717,  nan
33.7795,  nan
33.7874,  nan
33.7953,  nan
33.8031,  nan
33.811,  nan
33.8189,  nan
33.8268,  nan
33.8346,  nan
33.8425,  nan
33.8504,  nan
33.8583,  nan
33.8661,  nan
33.874,  nan
33.8819,  nan
33.8898,  nan
33.8976,  nan
33.9055,  nan
33.9134,  nan
33.9213,  nan
33.9291,  nan
33.937,  nan
33.9449,  nan
33.9528,  nan
33.9606,  nan
33.9685,  nan
33.9764,  nan
33.9843,  nan
33.9921,  nan
34,  nan
34.0079,  nan
34.0157,  nan
34.0236,  nan
34.0315,  nan
34.0394,  nan
34.0472,  nan
34.0551,  nan
34.063,  nan
34.0709,  nan
34.0787,  nan
34.0866,  nan
34.0945,  nan
34.1024,  nan
34.1102,  nan
34.1181,  nan
34.126,  nan
34.1339,  nan
34.1417,  nan
34.1496,  nan
34.1575,  nan
34.1654,  nan
34.1732,  nan
34.1811,  nan
34.189,  nan
34.1969,  nan
34.2047,  nan
34.2126,  nan
34.2205,  nan
34.2283,  nan
34.2362,  nan
34.2441,  nan
34.252,  nan
34.2598,  nan
34.2677,  nan
34.2756,  nan
34.2835,  nan
34.2913,  nan
34.2992,  nan
34.3071,  nan
34.315,  nan
34.3228,  nan
34.3307,  nan
34.3386,  nan
34.3465,  nan
34.3543,  nan
34.3622,  nan
34.3701,  nan
34.378,  nan
34.3858,  nan
34.3937,  nan
34.4016,  nan
34.4094,  nan
34.4173,  nan
34.4252,  nan
34.4331,  nan
34.4409,  nan
34.4488,  nan
34.4567,  nan
34.4646,  nan
34.4724,  nan
34.4803,  nan
34.4882,  nan
34.4961,  nan
34.5039,  nan
34.5118,  nan
34.5197,  nan
34.5276,  nan
34.5354,  nan
34.5433,  nan
34.5512,  nan
34.5591,  nan
34.5669,  nan
34.5748,  nan
34.5827,  nan
34.5906,  nan
34.5984,  nan
34.6063,  nan
34.6142,  nan
34.622,  nan
34.6299,  nan
34.6378,  nan
34.6457,  nan
34.6535,  nan
34.6614,  nan
34.6693,  nan
34.6772,  nan
34.685,  nan
34.6929,  nan
34.7008,  nan
34.7087,  nan
34.7165,  nan
34.7244,  nan
34.7323,  nan
34.7402,  nan
34.748,  nan
34.7559,  nan
34.7638,  nan
34.7717,  nan
34.7795,  nan
34.7874,  nan
34.7953,  nan
34.8031,  nan
34.811,  nan
34.8189,  nan
34.8268,  nan
34.8346,  nan
34.8425,  nan
34.8504,  nan
34.8583,  nan
34.8661,  nan
34.874,  nan
34.8819,  nan
34.8898,  nan
34.8976,  nan
34.9055,  nan
34.9134,  nan
34.9213,  nan
34.9291,  nan
34.937,  nan
34.9449,  nan
34.9528,  nan
34.9606,  nan
34.9685,  nan
34.9764,  nan
34.9843,  nan
34.9921,  nan
35,  nan
35.0079,  nan
35.0157,  nan
35.0236,  nan
35.0315,  nan
35.0394,  nan
35.0472,  nan
35.0551,  nan
35.063,  nan
35.0709,  nan
35.0787,  nan
35.0866,  nan
35.0945,  nan
35.1024,  nan
35.1102,  nan
35.1181,  nan
35.126,  nan
35.1339,  nan
35.1417,  nan
35.1496,  nan
35.1575,  nan
35.1654,  nan
35.1732,  nan
35.1811,  nan
35.189,  nan
35.1969,  nan
35.2047,  nan
35.2126,  nan
35.2205,  nan
35.2283,  nan
35.2362,  nan
35.2441,  nan
35.252,  nan
35.2598,  nan
35.2677,  nan
35.2756,  nan
35.2835,  nan
35.2913,  nan
35.2992,  nan
35.3071,  nan
35.315,  nan
35.3228,  nan
35.3307,  nan
35.3386,  nan
35.3465,  nan
35.3543,  nan
35.3622,  nan
35.3701,  nan
35.378,  nan
35.3858,  nan
35.3937,  nan
35.4016,  nan
35.4094,  nan
35.4173,  nan
35.4252,  nan
35.4331,  nan
35.4409,  nan
35.4488,  nan
35.4567,  nan
35.4646,  nan
35.4724,  nan
35.4803,  nan
35.4882,  nan
35.4961,  nan
35.5039,  nan
35.5118,  nan
35.5197,  nan
35.5276,  nan
35.5354,  nan
35.5433,  nan
35.5512,  nan
35.5591,  nan
35.5669,  nan
35.5748,  nan
35.5827,  nan
35.5906,  nan
35.5984,  nan
35.6063,  nan
35.6142,  nan
35.622,  nan
35.6299,  nan
35.6378,  nan
35.6457,  nan
35.6535,  nan
35.6614,  nan
35.6693,  nan
35.6772,  nan
35.685,  nan
35.6929,  nan
35.7008,  nan
35.7087,  nan
35.7165,  nan
35.7244,  nan
35.7323,  nan
35.7402,  nan
35.748,  nan
35.7559,  nan
35.7638,  nan
35.7717,  nan
35.7795,  nan
35.7874,  nan
35.7953,  nan
35.8031,  nan
35.811,  nan
35.8189,  nan
35.8268,  nan
35.8346,  nan
35.8425,  nan
35.8504,  nan
35.8583,  nan
35.8661,  nan
35.874,  nan
35.8819,  nan
35.8898,  nan
35.8976,  nan
35.9055,  nan
35.9134,  nan
35.9213,  nan
35.9291,  nan
35.937,  nan
35.9449,  nan
35.9528,  nan
35.9606,  nan
35.9685,  nan
35.9764,  nan
35.9843,  nan
35.9921,  nan
36,  nan
36.0079,  nan
36.0157,  nan
36.0236,  nan
36.0315,  nan
36.0394,  nan
36.0472,  nan
36.0551,  nan
36.063,  nan
36.0709,  nan
36.0787,  nan
36.0866,  nan
36.0945,  nan
36.1024,  nan
36.1102,  nan
36.1181,  nan
36.126,  nan
36.1339,  nan
36.1417,  nan
36.1496,  nan
36.1575,  nan
36.1654,  nan
36.1732,  nan
36.1811,  nan
36.189,  nan
36.1969,  nan
36.2047,  nan
36.2126,  nan
36.2205,  nan
36.2283,  nan
36.2362,  nan
36.2441,  nan
36.252,  nan
36.2598,  nan
36.2677,  nan
36.2756,  nan
36.2835,  nan
36.2913,  nan
36.2992,  nan
36.3071,  nan
36.315,  nan
36.3228,  nan
36.3307,  nan
36.3386,  nan
36.3465,  nan
36.3543,  nan
36.3622,  nan
36.3701,  nan
36.378,  nan
36.3858,  nan
36.3937,  nan
36.4016,  nan
36.4094,  nan
36.4173,  nan
36.4252,  nan
36.4331,  nan
36.4409,  nan
36.4488,  nan
36.4567,  nan
36.4646,  nan
36.4724,  nan
36.4803,  nan
36.4882,  nan
36.4961,  nan
36.5039,  nan
36.5118,  nan
36.5197,  nan
36.5276,  nan
36.5354,  nan
36.5433,  nan
36.5512,  nan
36.5591,  nan
36.5669,  nan
36.5748,  nan
36.5827,  nan
36.5906,  nan
36.5984,  nan
36.6063,  nan
36.6142,  nan
36.622,  nan
36.6299,  nan
36.6378,  nan
36.6457,  nan
36.6535,  nan
36.6614,  nan
36.6693,  nan
36.6772,  nan
36.685,  nan
36.6929,  nan
36.7008,  nan
36.7087,  nan
36.7165,  nan
36.7244,  nan
36.7323,  nan
36.7402,  nan
36.748,  nan
36.7559,  nan
36.7638,  nan
36.7717,  nan
36.7795,  nan
36.7874,  nan
36.7953,  nan
36.8031,  nan
36.811,  nan
36.8189,  nan
36.8268,  nan
36.8346,  nan
36.8425,  nan
36.8504,  nan
