2.28028,  0.00285445
2.28128,  0.00285006
2.28228,  0.0028438
2.28328,  0.00283612
2.28428,  0.00282754
2.28529,  0.00281867
2.28629,  0.00281011
2.28729,  0.00280248
2.28829,  0.00279632
2.28929,  0.00279213
2.29029,  0.0027903
2.29129,  0.00279107
2.29229,  0.00279455
2.29329,  0.00280068
2.29429,  0.00280926
2.2953,  0.00281996
2.2963,  0.0028323
2.2973,  0.00284574
2.2983,  0.00285966
2.2993,  0.00287345
2.3003,  0.00288649
2.3013,  0.0028982
2.3023,  0.00290808
2.3033,  0.00291574
2.3043,  0.00292089
2.30531,  0.00292338
2.30631,  0.0029232
2.30731,  0.00292047
2.30831,  0.00291546
2.30931,  0.00290853
2.31031,  0.00290018
2.31131,  0.00289099
2.31231,  0.00288157
2.31331,  0.00287258
2.31431,  0.00286465
2.31532,  0.00285836
2.31632,  0.00285422
2.31732,  0.0028526
2.31832,  0.00285375
2.31932,  0.00285776
2.32032,  0.00286454
2.32132,  0.00287385
2.32232,  0.00288531
2.32332,  0.00289842
2.32432,  0.00291258
2.32533,  0.00292715
2.32633,  0.00294146
2.32733,  0.00295487
2.32833,  0.00296679
2.32933,  0.00297672
2.33033,  0.00298424
2.33133,  0.0029891
2.33233,  0.00299115
2.33333,  0.0029904
2.33433,  0.00298701
2.33534,  0.00298127
2.33634,  0.00297362
2.33734,  0.00296457
2.33834,  0.00295475
2.33934,  0.00294481
2.34034,  0.00293544
2.34134,  0.0029273
2.34234,  0.00292099
2.34334,  0.00291702
2.34434,  0.00291576
2.34535,  0.00291743
2.34635,  0.0029221
2.34735,  0.00292965
2.34835,  0.00293979
2.34935,  0.00295209
2.35035,  0.002966
2.35135,  0.00298089
2.35235,  0.00299607
2.35335,  0.00301085
2.35435,  0.00302455
2.35536,  0.00303658
2.35636,  0.00304642
2.35736,  0.00305368
2.35836,  0.00305809
2.35936,  0.00305956
2.36036,  0.00305811
2.36136,  0.00305395
2.36236,  0.00304742
2.36336,  0.00303898
2.36436,  0.00302921
2.36537,  0.00301877
2.36637,  0.00300836
2.36737,  0.00299869
2.36837,  0.00299045
2.36937,  0.00298425
2.37037,  0.0029806
2.37137,  0.00297985
2.37237,  0.0029822
2.37337,  0.00298768
2.37437,  0.00299611
2.37538,  0.00300717
2.37638,  0.00302037
2.37738,  0.00303512
2.37838,  0.00305073
2.37938,  0.00306648
2.38038,  0.00308164
2.38138,  0.00309552
2.38238,  0.00310753
2.38338,  0.00311714
2.38438,  0.00312397
2.38539,  0.00312779
2.38639,  0.00312853
2.38739,  0.00312627
2.38839,  0.00312124
2.38939,  0.00311383
2.39039,  0.00310457
2.39139,  0.00309407
2.39239,  0.00308304
2.39339,  0.00307223
2.39439,  0.00306237
2.3954,  0.00305416
2.3964,  0.00304822
2.3974,  0.00304504
2.3984,  0.00304497
2.3994,  0.00304816
2.4004,  0.00305458
2.4014,  0.00306401
2.4024,  0.00307608
2.4034,  0.00309023
2.4044,  0.00310582
2.40541,  0.00312211
2.40641,  0.00313836
2.40741,  0.0031538
2.40841,  0.00316774
2.40941,  0.00317957
2.41041,  0.00318879
2.41141,  0.00319504
2.41241,  0.00319812
2.41341,  0.00319799
2.41441,  0.00319478
2.41542,  0.00318878
2.41642,  0.00318045
2.41742,  0.00317034
2.41842,  0.00315913
2.41942,  0.00314758
2.42042,  0.00313646
2.42142,  0.00312653
2.42242,  0.0031185
2.42342,  0.00311299
2.42442,  0.00311047
2.42543,  0.00311124
2.42643,  0.00311542
2.42743,  0.00312291
2.42843,  0.00313345
2.42943,  0.00314658
2.43043,  0.0031617
2.43143,  0.00317811
2.43243,  0.00319503
2.43343,  0.00321167
2.43443,  0.00322727
2.43544,  0.00324112
2.43644,  0.00325261
2.43744,  0.00326126
2.43844,  0.00326676
2.43944,  0.00326894
2.44044,  0.0032678
2.44144,  0.00326354
2.44244,  0.00325651
2.44344,  0.00324721
2.44444,  0.00323626
2.44545,  0.0032244
2.44645,  0.00321241
2.44745,  0.0032011
2.44845,  0.00319126
2.44945,  0.0031836
2.45045,  0.00317871
2.45145,  0.00317703
2.45245,  0.00317882
2.45345,  0.00318414
2.45445,  0.00319283
2.45546,  0.00320455
2.45646,  0.00321878
2.45746,  0.00323486
2.45846,  0.00325203
2.45946,  0.00326948
2.46046,  0.00328639
2.46146,  0.00330198
2.46246,  0.00331556
2.46346,  0.00332652
2.46446,  0.00333443
2.46547,  0.003339
2.46647,  0.00334011
2.46747,  0.00333784
2.46847,  0.00333244
2.46947,  0.00332432
2.47047,  0.00331405
2.47147,  0.0033023
2.47247,  0.00328987
2.47347,  0.00327757
2.47447,  0.00326625
2.47548,  0.00325668
2.47648,  0.00324958
2.47748,  0.00324551
2.47848,  0.00324487
2.47948,  0.00324786
2.48048,  0.00325446
2.48148,  0.00326445
2.48248,  0.00327741
2.48348,  0.00329274
2.48448,  0.00330974
2.48549,  0.00332758
2.48649,  0.00334543
2.48749,  0.00336245
2.48849,  0.00337785
2.48949,  0.00339095
2.49049,  0.00340118
2.49149,  0.00340815
2.49249,  0.00341161
2.49349,  0.00341152
2.49449,  0.00340801
2.4955,  0.0034014
2.4965,  0.00339217
2.4975,  0.00338095
2.4985,  0.00336848
2.4995,  0.0033556
2.5005,  0.00334316
2.5015,  0.003332
2.5025,  0.00332292
2.5035,  0.00331661
2.5045,  0.00331357
2.50551,  0.00331416
2.50651,  0.0033185
2.50751,  0.0033265
2.50851,  0.00333786
2.50951,  0.00335207
2.51051,  0.00336848
2.51151,  0.0033863
2.51251,  0.00340469
2.51351,  0.00342278
2.51451,  0.00343971
2.51552,  0.00345471
2.51652,  0.00346712
2.51752,  0.00347643
2.51852,  0.00348226
2.51952,  0.00348446
2.52052,  0.00348304
2.52152,  0.00347821
2.52252,  0.00347036
2.52352,  0.00346004
2.52452,  0.00344795
2.52553,  0.00343488
2.52653,  0.00342171
2.52753,  0.00340932
2.52853,  0.00339855
2.52953,  0.00339019
2.53053,  0.00338488
2.53153,  0.00338308
2.53253,  0.00338507
2.53353,  0.0033909
2.53453,  0.00340039
2.53554,  0.00341314
2.53654,  0.00342857
2.53754,  0.00344597
2.53854,  0.00346449
2.53954,  0.00348325
2.54054,  0.00350137
2.54154,  0.00351799
2.54254,  0.00353237
2.54354,  0.00354388
2.54454,  0.00355205
2.54555,  0.00355659
2.54655,  0.0035574
2.54755,  0.00355456
2.54855,  0.00354837
2.54955,  0.00353929
2.55055,  0.00352796
2.55155,  0.00351512
2.55255,  0.00350162
2.55355,  0.00348836
2.55455,  0.00347624
2.55556,  0.00346611
2.55656,  0.0034587
2.55756,  0.00345461
2.55856,  0.00345425
2.55956,  0.00345779
2.56056,  0.0034652
2.56156,  0.0034762
2.56256,  0.00349032
2.56356,  0.0035069
2.56456,  0.00352515
2.56557,  0.00354419
2.56657,  0.00356312
2.56757,  0.00358103
2.56857,  0.00359712
2.56957,  0.00361064
2.57057,  0.00362104
2.57157,  0.00362789
2.57257,  0.00363098
2.57357,  0.00363029
2.57457,  0.00362599
2.57558,  0.00361845
2.57658,  0.00360822
2.57758,  0.00359599
2.57858,  0.00358256
2.57958,  0.00356884
2.58058,  0.00355573
2.58158,  0.00354414
2.58258,  0.00353489
2.58358,  0.00352866
2.58458,  0.003526
2.58559,  0.00352723
2.58659,  0.00353243
2.58759,  0.00354146
2.58859,  0.00355397
2.58959,  0.00356938
2.59059,  0.00358697
2.59159,  0.0036059
2.59259,  0.00362525
2.59359,  0.0036441
2.59459,  0.00366158
2.5956,  0.00367688
2.5966,  0.00368933
2.5976,  0.00369841
2.5986,  0.0037038
2.5996,  0.00370533
2.6006,  0.00370309
2.6016,  0.00369733
2.6026,  0.00368851
2.6036,  0.00367723
2.6046,  0.00366426
2.60561,  0.00365046
2.60661,  0.00363675
2.60761,  0.00362405
2.60861,  0.00361324
2.60961,  0.0036051
2.61061,  0.00360028
2.61161,  0.00359922
2.61261,  0.00360214
2.61361,  0.00360905
2.61461,  0.0036197
2.61562,  0.00363364
2.61662,  0.00365021
2.61762,  0.00366864
2.61862,  0.00368803
2.61962,  0.00370745
2.62062,  0.00372598
2.62162,  0.00374277
2.62262,  0.00375706
2.62362,  0.00376824
2.62462,  0.00377585
2.62563,  0.00377965
2.62663,  0.00377958
2.62763,  0.00377579
2.62863,  0.00376863
2.62963,  0.00375864
2.63063,  0.00374648
2.63163,  0.00373299
2.63263,  0.00371906
2.63363,  0.00370561
2.63463,  0.00369357
2.63564,  0.00368379
2.63664,  0.00367699
2.63764,  0.00367375
2.63864,  0.0036744
2.63964,  0.00367909
2.64064,  0.0036877
2.64164,  0.00369989
2.64264,  0.00371512
2.64364,  0.00373268
2.64464,  0.00375171
2.64565,  0.00377131
2.64665,  0.00379055
2.64765,  0.00380851
2.64865,  0.00382438
2.64965,  0.00383745
2.65065,  0.00384719
2.65165,  0.00385322
2.65265,  0.00385538
2.65365,  0.0038537
2.65465,  0.00384842
2.65566,  0.00383999
2.65666,  0.00382898
2.65766,  0.00381617
2.65866,  0.0038024
2.65966,  0.00378859
2.66066,  0.00377568
2.66166,  0.00376456
2.66266,  0.00375603
2.66366,  0.00375076
2.66466,  0.00374921
2.66567,  0.00375164
2.66667,  0.00375808
2.66767,  0.00376832
2.66867,  0.00378192
2.66967,  0.00379826
2.67067,  0.00381657
2.67167,  0.00383596
2.67267,  0.00385551
2.67367,  0.00387429
2.67467,  0.00389144
2.67568,  0.00390618
2.67668,  0.00391787
2.67768,  0.00392605
2.67868,  0.00393044
2.67968,  0.00393097
2.68068,  0.00392774
2.68168,  0.00392111
2.68268,  0.00391156
2.68368,  0.00389977
2.68468,  0.00388654
2.68569,  0.00387276
2.68669,  0.00385935
2.68769,  0.00384723
2.68869,  0.00383725
2.68969,  0.00383015
2.69069,  0.00382651
2.69169,  0.00382672
2.69269,  0.00383092
2.69369,  0.00383904
2.69469,  0.00385077
2.6957,  0.00386559
2.6967,  0.00388282
2.6977,  0.00390162
2.6987,  0.0039211
2.6997,  0.00394035
2.7007,  0.00395845
2.7017,  0.00397458
2.7027,  0.00398802
2.7037,  0.00399823
2.7047,  0.00400481
2.70571,  0.00400757
2.70671,  0.00400653
2.70771,  0.00400189
2.70871,  0.00399406
2.70971,  0.00398362
2.71071,  0.0039713
2.71171,  0.00395791
2.71271,  0.00394437
2.71371,  0.0039316
2.71471,  0.00392048
2.71572,  0.0039118
2.71672,  0.00390625
2.71772,  0.00390431
2.71872,  0.00390625
2.71972,  0.00391214
2.72072,  0.00392179
2.72172,  0.00393481
2.72272,  0.00395062
2.72372,  0.00396847
2.72472,  0.00398751
2.72573,  0.00400684
2.72673,  0.00402555
2.72773,  0.00404278
2.72873,  0.00405774
2.72973,  0.00406982
2.73073,  0.0040785
2.73173,  0.00408351
2.73273,  0.00408473
2.73373,  0.00408226
2.73473,  0.00407639
2.73574,  0.00406759
2.73674,  0.0040565
2.73774,  0.00404389
2.73874,  0.0040306
2.73974,  0.00401753
2.74074,  0.00400559
2.74174,  0.00399561
2.74274,  0.00398834
2.74374,  0.00398436
2.74474,  0.00398407
2.74575,  0.00398765
2.74675,  0.00399507
2.74775,  0.00400606
2.74875,  0.00402014
2.74975,  0.00403669
2.75075,  0.00405491
2.75175,  0.00407395
2.75275,  0.00409291
2.75375,  0.00411092
2.75475,  0.00412715
2.75576,  0.00414089
2.75676,  0.00415157
2.75776,  0.00415879
2.75876,  0.00416232
2.75976,  0.00416214
2.76076,  0.00415843
2.76176,  0.00415154
2.76276,  0.00414201
2.76376,  0.00413051
2.76476,  0.00411784
2.76577,  0.00410485
2.76677,  0.00409242
2.76777,  0.00408144
2.76877,  0.00407268
2.76977,  0.00406681
2.77077,  0.00406435
2.77177,  0.0040656
2.77277,  0.00407066
2.77377,  0.00407941
2.77477,  0.00409151
2.77578,  0.00410642
2.77678,  0.00412347
2.77778,  0.00414185
2.77878,  0.00416071
2.77978,  0.00417917
2.78078,  0.00419638
2.78178,  0.00421158
2.78278,  0.0042241
2.78378,  0.00423346
2.78478,  0.00423932
2.78579,  0.00424154
2.78679,  0.00424015
2.78779,  0.00423541
2.78879,  0.00422772
2.78979,  0.00421767
2.79079,  0.00420595
2.79179,  0.00419338
2.79279,  0.00418082
2.79379,  0.00416912
2.79479,  0.00415912
2.7958,  0.00415155
2.7968,  0.00414702
2.7978,  0.00414595
2.7988,  0.00414857
2.7998,  0.00415492
2.8008,  0.00416478
2.8018,  0.00417777
2.8028,  0.00419331
2.8038,  0.00421069
2.8048,  0.00422909
2.80581,  0.00424768
2.80681,  0.00426558
2.80781,  0.004282
2.80881,  0.00429621
2.80981,  0.00430762
2.81081,  0.0043158
2.81181,  0.00432047
2.81281,  0.00432155
2.81381,  0.00431915
2.81481,  0.00431357
2.81582,  0.00430526
2.81682,  0.00429484
2.81782,  0.00428303
2.81882,  0.00427065
2.81982,  0.00425854
2.82082,  0.00424756
2.82182,  0.00423847
2.82282,  0.00423198
2.82382,  0.00422863
2.82482,  0.00422877
2.82583,  0.00423258
2.82683,  0.00424001
2.82783,  0.0042508
2.82883,  0.00426452
2.82983,  0.00428055
2.83083,  0.00429816
2.83183,  0.00431655
2.83283,  0.00433486
2.83383,  0.00435226
2.83483,  0.00436798
2.83584,  0.00438134
2.83684,  0.0043918
2.83784,  0.00439897
2.83884,  0.00440263
2.83984,  0.00440276
2.84084,  0.00439952
2.84184,  0.00439323
2.84284,  0.00438441
2.84384,  0.00437369
2.84484,  0.00436181
2.84585,  0.00434958
2.84685,  0.00433787
2.84785,  0.00432747
2.84885,  0.00431916
2.84985,  0.00431358
2.85085,  0.00431122
2.85185,  0.00431239
2.85285,  0.0043172
2.85385,  0.00432556
2.85485,  0.00433717
2.85586,  0.00435154
2.85686,  0.00436804
2.85786,  0.00438591
2.85886,  0.00440434
2.85986,  0.00442248
2.86086,  0.00443953
2.86186,  0.00445472
2.86286,  0.00446742
2.86386,  0.0044771
2.86486,  0.00448344
2.86587,  0.00448625
2.86687,  0.00448555
2.86787,  0.00448154
2.86887,  0.0044746
2.86987,  0.00446525
2.87087,  0.00445417
2.87187,  0.00444211
2.87287,  0.00442991
2.87387,  0.00441841
2.87487,  0.00440842
2.87588,  0.00440069
2.87688,  0.00439582
2.87788,  0.00439428
2.87888,  0.00439633
2.87988,  0.00440206
2.88088,  0.0044113
2.88188,  0.00442372
2.88288,  0.0044388
2.88388,  0.00445587
2.88488,  0.00447415
2.88589,  0.00449281
2.88689,  0.004511
2.88789,  0.0045279
2.88889,  0.00454277
2.88989,  0.00455499
2.89089,  0.00456407
2.89189,  0.00456969
2.89289,  0.00457171
2.89389,  0.0045702
2.89489,  0.00456538
2.8959,  0.00455768
2.8969,  0.00454765
2.8979,  0.00453602
2.8989,  0.00452357
2.8999,  0.00451115
2.9009,  0.00449962
2.9019,  0.00448981
2.9029,  0.00448245
2.9039,  0.00447814
2.9049,  0.00447732
2.90591,  0.00448023
2.90691,  0.00448689
2.90791,  0.00449711
2.90891,  0.00451051
2.90991,  0.00452651
2.91091,  0.00454439
2.91191,  0.00456336
2.91291,  0.00458252
2.91391,  0.00460102
2.91491,  0.00461801
2.91592,  0.00463276
2.91692,  0.00464464
2.91792,  0.00465317
2.91892,  0.00465808
2.91992,  0.00465924
2.92092,  0.00465677
2.92192,  0.00465093
2.92292,  0.00464221
2.92392,  0.00463121
2.92492,  0.00461871
2.92593,  0.00460554
2.92693,  0.00459261
2.92793,  0.0045808
2.92893,  0.00457097
2.92993,  0.00456386
2.93093,  0.00456007
2.93193,  0.00456002
2.93293,  0.00456391
2.93393,  0.00457172
2.93493,  0.0045832
2.93594,  0.0045979
2.93694,  0.00461517
2.93794,  0.00463425
2.93894,  0.00465424
2.93994,  0.00467422
2.94094,  0.00469328
2.94194,  0.00471055
2.94294,  0.00472527
2.94394,  0.00473681
2.94494,  0.00474471
2.94595,  0.00474871
2.94695,  0.00474875
2.94795,  0.00474498
2.94895,  0.00473774
2.94995,  0.00472758
2.95095,  0.00471521
2.95195,  0.00470144
2.95295,  0.00468721
2.95395,  0.00467349
2.95495,  0.00466122
2.95596,  0.00465129
2.95696,  0.00464447
2.95796,  0.00464134
2.95896,  0.00464232
2.95996,  0.00464754
2.96096,  0.00465692
2.96196,  0.00467013
2.96296,  0.00468662
2.96396,  0.00470565
2.96496,  0.00472634
2.96597,  0.00474772
2.96697,  0.00476879
2.96797,  0.00478857
2.96897,  0.00480615
2.96997,  0.00482075
2.97097,  0.00483174
2.97197,  0.00483869
2.97297,  0.00484137
2.97397,  0.0048398
2.97497,  0.0048342
2.97598,  0.00482501
2.97698,  0.00481289
2.97798,  0.00479865
2.97898,  0.00478322
2.97998,  0.00476765
2.98098,  0.00475298
2.98198,  0.00474023
2.98298,  0.00473033
2.98398,  0.00472408
2.98498,  0.00472204
2.98599,  0.00472455
2.98699,  0.0047317
2.98799,  0.00474328
2.98899,  0.00475885
2.98999,  0.00477772
2.99099,  0.00479901
2.99199,  0.00482172
2.99299,  0.00484475
2.99399,  0.00486702
2.99499,  0.00488748
2.996,  0.00490517
2.997,  0.0049193
2.998,  0.00492926
2.999,  0.00493467
3,  0.00493538
3.001,  0.00493151
3.002,  0.00492339
3.003,  0.00491162
3.004,  0.00489698
3.00501,  0.00488044
3.00601,  0.00486307
3.00701,  0.00484603
3.00801,  0.00483048
3.00901,  0.00481752
3.01001,  0.00480809
3.01101,  0.00480299
3.01201,  0.00480273
3.01301,  0.00480756
3.01401,  0.00481743
3.01502,  0.004832
3.01602,  0.00485063
3.01702,  0.00487245
3.01802,  0.00489643
3.01902,  0.00492139
3.02002,  0.00494613
3.02102,  0.00496944
3.02202,  0.00499022
3.02302,  0.0050075
3.02402,  0.00502049
3.02503,  0.00502866
3.02603,  0.0050317
3.02703,  0.00502959
3.02803,  0.00502259
3.02903,  0.00501122
3.03003,  0.00499624
3.03103,  0.00497863
3.03203,  0.00495952
3.03303,  0.00494017
3.03403,  0.00492186
3.03504,  0.00490585
3.03604,  0.00489328
3.03704,  0.00488511
3.03804,  0.00488207
3.03904,  0.00488457
3.04004,  0.0048927
3.04104,  0.00490623
3.04204,  0.00492458
3.04304,  0.0049469
3.04404,  0.00497211
3.04505,  0.00499896
3.04605,  0.00502612
3.04705,  0.00505226
3.04805,  0.00507609
3.04905,  0.00509648
3.05005,  0.00511247
3.05105,  0.00512335
3.05205,  0.00512869
3.05305,  0.00512833
3.05405,  0.00512245
3.05506,  0.00511148
3.05606,  0.00509619
3.05706,  0.00507755
3.05806,  0.00505675
3.05906,  0.00503515
3.06006,  0.00501414
3.06106,  0.00499516
3.06206,  0.00497951
3.06306,  0.00496834
3.06406,  0.00496257
3.06507,  0.00496279
3.06607,  0.00496922
3.06707,  0.00498173
3.06807,  0.00499981
3.06907,  0.00502261
3.07007,  0.00504903
3.07107,  0.00507772
3.07207,  0.00510726
3.07307,  0.00513614
3.07407,  0.00516294
3.07508,  0.00518635
3.07608,  0.00520524
3.07708,  0.00521875
3.07808,  0.0052263
3.07908,  0.00522762
3.08008,  0.00522279
3.08108,  0.0052122
3.08208,  0.00519658
3.08308,  0.00517693
3.08408,  0.0051545
3.08509,  0.00513072
3.08609,  0.00510712
3.08709,  0.00508527
3.08809,  0.00506667
3.08909,  0.00505264
3.09009,  0.00504427
3.09109,  0.00504231
3.09209,  0.00504713
3.09309,  0.0050587
3.09409,  0.00507655
3.0951,  0.00509986
3.0961,  0.00512746
3.0971,  0.00515795
3.0981,  0.00518978
3.0991,  0.0052213
3.1001,  0.00525094
3.1011,  0.00527721
3.1021,  0.00529885
3.1031,  0.00531483
3.1041,  0.00532444
3.10511,  0.00532731
3.10611,  0.00532343
3.10711,  0.00531315
3.10811,  0.00529718
3.10911,  0.00527654
3.11011,  0.00525253
3.11111,  0.00522667
3.11211,  0.00520062
3.11311,  0.00517609
3.11411,  0.00515472
3.11512,  0.00513802
3.11612,  0.00512724
3.11712,  0.00512329
3.11812,  0.00512665
3.11912,  0.00513739
3.12012,  0.00515509
3.12112,  0.00517892
3.12212,  0.00520769
3.12312,  0.00523991
3.12412,  0.0052739
3.12513,  0.0053079
3.12613,  0.00534018
3.12713,  0.0053691
3.12813,  0.00539326
3.12913,  0.00541148
3.13013,  0.00542294
3.13113,  0.00542717
3.13213,  0.00542411
3.13313,  0.00541405
3.13413,  0.00539769
3.13514,  0.00537609
3.13614,  0.00535059
3.13714,  0.0053228
3.13814,  0.00529449
3.13914,  0.0052675
3.14014,  0.00524363
3.14114,  0.00522453
3.14214,  0.00521162
3.14314,  0.00520591
3.14414,  0.00520803
3.14515,  0.0052181
3.14615,  0.00523574
3.14715,  0.00526013
3.14815,  0.00529002
3.14915,  0.00532385
3.15015,  0.00535983
3.15115,  0.00539609
3.15215,  0.00543074
3.15315,  0.00546203
3.15415,  0.00548839
3.15516,  0.00550857
3.15616,  0.00552161
3.15716,  0.00552699
3.15816,  0.00552456
3.15916,  0.00551462
3.16016,  0.00549784
3.16116,  0.00547532
3.16216,  0.00544846
3.16316,  0.00541893
3.16416,  0.00538862
3.16517,  0.00535948
3.16617,  0.00533344
3.16717,  0.0053123
3.16817,  0.00529757
3.16917,  0.00529042
3.17017,  0.00529155
3.17117,  0.00530112
3.17217,  0.00531881
3.17317,  0.00534377
3.17417,  0.00537471
3.17518,  0.00540999
3.17618,  0.00544773
3.17718,  0.00548594
3.17818,  0.00552263
3.17918,  0.00555591
3.18018,  0.00558412
3.18118,  0.0056059
3.18218,  0.00562022
3.18318,  0.00562648
3.18418,  0.00562452
3.18519,  0.00561458
3.18619,  0.00559739
3.18719,  0.00557403
3.18819,  0.00554598
3.18919,  0.00551498
3.19019,  0.005483
3.19119,  0.00545209
3.19219,  0.0054243
3.19319,  0.00540152
3.19419,  0.00538538
3.1952,  0.00537713
3.1962,  0.00537753
3.1972,  0.0053868
3.1982,  0.00540462
3.1992,  0.00543012
3.2002,  0.00546196
3.2012,  0.00549846
3.2022,  0.00553765
3.2032,  0.00557743
3.2042,  0.00561573
3.20521,  0.00565057
3.20621,  0.0056802
3.20721,  0.00570318
3.20821,  0.00571844
3.20921,  0.00572533
3.21021,  0.00572365
3.21121,  0.00571367
3.21221,  0.00569609
3.21321,  0.00567205
3.21421,  0.00564306
3.21522,  0.00561094
3.21622,  0.0055777
3.21722,  0.00554549
3.21822,  0.00551643
3.21922,  0.0054925
3.22022,  0.00547539
3.22122,  0.0054664
3.22222,  0.00546635
3.22322,  0.00547547
3.22422,  0.00549345
3.22523,  0.0055194
3.22623,  0.00555195
3.22723,  0.00558934
3.22823,  0.00562956
3.22923,  0.00567045
3.23023,  0.00570986
3.23123,  0.00574576
3.23223,  0.00577633
3.23323,  0.0058001
3.23423,  0.00581594
3.23524,  0.00582321
3.23624,  0.00582168
3.23724,  0.00581163
3.23824,  0.00579378
3.23924,  0.00576929
3.24024,  0.00573971
3.24124,  0.00570689
3.24224,  0.0056729
3.24324,  0.00563993
3.24424,  0.00561015
3.24525,  0.00558558
3.24625,  0.00556795
3.24725,  0.0055586
3.24825,  0.00555834
3.24925,  0.00556743
3.25025,  0.00558554
3.25125,  0.00561176
3.25225,  0.0056447
3.25325,  0.00568257
3.25425,  0.00572333
3.25526,  0.00576478
3.25626,  0.00580473
3.25726,  0.00584113
3.25826,  0.00587214
3.25926,  0.00589626
3.26026,  0.00591238
3.26126,  0.00591982
3.26226,  0.00591837
3.26326,  0.00590832
3.26426,  0.0058904
3.26527,  0.00586579
3.26627,  0.00583606
3.26727,  0.00580306
3.26827,  0.00576891
3.26927,  0.00573578
3.27027,  0.00570588
3.27127,  0.0056812
3.27227,  0.00566351
3.27327,  0.00565411
3.27427,  0.00565383
3.27528,  0.00566291
3.27628,  0.005681
3.27728,  0.0057072
3.27828,  0.00574011
3.27928,  0.00577795
3.28028,  0.00581865
3.28128,  0.00586003
3.28228,  0.00589991
3.28328,  0.00593624
3.28428,  0.00596719
3.28529,  0.00599128
3.28629,  0.0060074
3.28729,  0.00601489
3.28829,  0.00601355
3.28929,  0.00600368
3.29029,  0.00598601
3.29129,  0.00596173
3.29229,  0.00593238
3.29329,  0.00589984
3.29429,  0.00586616
3.2953,  0.00583354
3.2963,  0.0058041
3.2973,  0.00577985
3.2983,  0.00576247
3.2993,  0.00575328
3.3003,  0.00575305
3.3013,  0.00576202
3.3023,  0.00577984
3.3033,  0.00580561
3.3043,  0.00583796
3.30531,  0.00587512
3.30631,  0.0059151
3.30731,  0.00595574
3.30831,  0.00599491
3.30931,  0.0060306
3.31031,  0.00606104
3.31131,  0.00608477
3.31231,  0.00610071
3.31331,  0.00610824
3.31431,  0.00610717
3.31532,  0.00609778
3.31632,  0.00608081
3.31732,  0.00605741
3.31832,  0.0060291
3.31932,  0.0059977
3.32032,  0.00596521
3.32132,  0.00593373
3.32232,  0.00590534
3.32332,  0.00588196
3.32432,  0.00586521
3.32533,  0.00585635
3.32633,  0.00585612
3.32733,  0.00586474
3.32833,  0.00588187
3.32933,  0.00590667
3.33033,  0.0059378
3.33133,  0.0059736
3.33233,  0.00601212
3.33333,  0.00605132
3.33433,  0.00608916
3.33534,  0.0061237
3.33634,  0.00615325
3.33734,  0.00617641
3.33834,  0.00619215
3.33934,  0.00619985
3.34034,  0.00619934
3.34134,  0.00619089
3.34234,  0.0061752
3.34334,  0.00615336
3.34434,  0.00612681
3.34535,  0.00609728
3.34635,  0.00606667
3.34735,  0.00603696
3.34835,  0.00601011
3.34935,  0.00598794
3.35035,  0.00597199
3.35135,  0.00596342
3.35235,  0.00596296
3.35335,  0.00597082
3.35435,  0.00598672
3.35536,  0.00600987
3.35636,  0.00603905
3.35736,  0.0060727
3.35836,  0.00610903
3.35936,  0.00614612
3.36036,  0.00618207
3.36136,  0.00621506
3.36236,  0.00624348
3.36336,  0.00626601
3.36436,  0.00628167
3.36537,  0.00628985
3.36637,  0.00629038
3.36737,  0.00628347
3.36837,  0.00626976
3.36937,  0.00625024
3.37037,  0.00622623
3.37137,  0.00619931
3.37237,  0.00617123
3.37337,  0.00614381
3.37437,  0.00611888
3.37538,  0.0060981
3.37638,  0.0060829
3.37738,  0.0060744
3.37838,  0.0060733
3.37938,  0.00607984
3.38038,  0.0060938
3.38138,  0.00611451
3.38238,  0.00614093
3.38338,  0.00617165
3.38438,  0.00620508
3.38539,  0.00623948
3.38639,  0.00627309
3.38739,  0.00630427
3.38839,  0.0063315
3.38939,  0.00635354
3.39039,  0.00636944
3.39139,  0.00637861
3.39239,  0.00638081
3.39339,  0.00637619
3.39439,  0.00636526
3.3954,  0.00634887
3.3964,  0.00632816
3.3974,  0.00630453
3.3984,  0.00627952
3.3994,  0.00625478
3.4004,  0.00623193
3.4014,  0.00621251
3.4024,  0.00619783
3.4034,  0.00618896
3.4044,  0.00618661
3.40541,  0.00619108
3.40641,  0.00620228
3.40741,  0.00621973
3.40841,  0.00624255
3.40941,  0.00626961
3.41041,  0.00629952
3.41141,  0.00633077
3.41241,  0.0063618
3.41341,  0.00639111
3.41441,  0.00641732
3.41542,  0.00643923
3.41642,  0.00645593
3.41742,  0.00646677
3.41842,  0.00647143
3.41942,  0.00646995
3.42042,  0.00646264
3.42142,  0.00645018
3.42242,  0.00643347
3.42342,  0.00641367
3.42442,  0.0063921
3.42543,  0.00637018
3.42643,  0.00634935
3.42743,  0.006331
3.42843,  0.00631635
3.42943,  0.00630646
3.43043,  0.00630207
3.43143,  0.00630361
3.43243,  0.00631117
3.43343,  0.00632448
3.43443,  0.00634296
3.43544,  0.00636573
3.43644,  0.00639167
3.43744,  0.00641953
3.43844,  0.00644796
3.43944,  0.00647562
3.44044,  0.00650121
3.44144,  0.00652361
3.44244,  0.00654185
3.44344,  0.00655521
3.44444,  0.00656325
3.44545,  0.00656579
3.44645,  0.00656294
3.44745,  0.00655511
3.44845,  0.00654294
